77647 2 1 262 0 0
77657 2 1 252 0 0
77667 2 1 252 0 0
77677 2 1 255 0 0
77687 2 1 259 0 0
77697 2 1 261 0 0
77707 2 1 260 0 0
77717 2 1 259 0 0
77727 2 1 261 0 0
77737 2 1 253 0 0
77747 2 1 257 0 0
77757 2 1 259 0 0
77767 2 1 257 0 0
77777 2 1 257 0 0
77787 2 1 256 0 0
77797 2 1 258 0 0
77807 2 1 262 0 0
77817 2 1 261 0 0
77827 2 1 256 0 0
77837 2 1 258 0 0
77847 2 1 256 0 0
77857 2 1 260 0 0
77867 2 1 256 0 0
77877 2 1 258 0 0
77887 2 1 249 0 0
77897 2 1 253 0 0
77907 2 1 260 0 0
77917 2 1 249 0 0
77927 2 1 255 0 0
77937 2 1 260 0 0
77947 2 1 261 0 0
77957 2 1 255 0 0
77967 2 1 260 0 0
77977 2 1 249 0 0
77987 2 1 255 0 0
77997 2 1 251 0 0
78007 2 1 257 0 0
78017 2 1 257 0 0
78027 2 1 259 0 0
78037 2 1 259 0 0
78047 2 1 263 0 0
78057 2 1 260 0 0
78067 2 1 262 0 0
78077 2 1 247 0 0
78087 2 1 261 0 0
78097 2 1 263 0 0
78107 2 1 256 0 0
78117 2 1 256 0 0
78127 2 1 257 0 0
78137 2 1 251 0 0
78147 2 1 251 0 0
78157 2 1 252 0 0
78167 2 1 257 0 0
78177 2 1 511 0 0
78187 2 1 506 0 0
78197 2 1 262 0 0
78207 2 1 254 0 0
78217 2 1 253 0 0
78227 2 1 253 0 0
78237 2 1 246 0 0
78247 2 1 249 0 0
78257 2 1 253 0 0
78267 2 1 256 0 0
78277 2 1 254 0 0
78287 2 1 255 0 0
78297 2 1 258 0 0
78307 2 1 259 0 0
78317 2 1 253 0 0
78327 2 1 256 0 0
78337 2 1 253 0 0
78347 2 1 252 0 0
78357 2 1 254 0 0
78367 2 1 253 0 0
78377 2 1 258 0 0
78387 2 1 250 0 0
78397 2 1 258 0 0
78407 2 1 257 0 0
78417 2 1 255 0 0
78427 2 1 262 0 0
78437 2 1 252 0 0
78447 2 1 257 0 0
78457 2 1 254 0 0
78467 2 1 253 0 0
78477 2 1 249 0 0
78487 2 1 255 0 0
78497 2 1 257 0 0
78507 2 1 257 0 0
78517 2 1 258 0 0
78527 2 1 257 0 0
78537 2 1 258 0 0
78547 2 1 252 0 0
78557 2 1 258 0 0
78567 2 1 257 0 0
78577 2 1 255 0 0
78587 2 1 252 0 0
78597 2 1 252 0 0
78607 2 1 256 0 0
78617 2 1 258 0 0
78627 2 1 255 0 0
78637 2 1 254 0 0
78647 2 1 253 0 0
78657 2 1 252 0 0
78667 2 1 252 0 0
78677 2 1 253 0 0
78687 2 1 253 0 0
78697 2 1 255 0 0
78707 2 1 251 0 0
78717 2 1 255 0 0
78727 2 1 252 0 0
78737 2 1 254 0 0
78747 2 1 253 0 0
78757 2 1 252 0 0
78767 2 1 255 0 0
78777 2 1 251 0 0
78787 2 1 258 0 0
78797 2 1 256 0 0
78807 2 1 256 0 0
78817 2 1 258 0 0
78827 2 1 258 0 0
78837 2 1 257 0 0
78847 2 1 253 0 0
78857 2 1 252 0 0
78867 2 1 252 0 0
78877 2 1 250 0 0
78887 2 1 251 0 0
78897 2 1 256 0 0
78907 2 1 255 0 0
78917 2 1 254 0 0
78927 2 1 255 0 0
78937 2 1 250 0 0
78947 2 1 257 0 0
78957 2 1 260 0 0
78967 2 1 254 0 0
78977 2 1 258 0 0
78987 2 1 256 0 0
78998 2 1 257 0 0
79008 2 1 259 0 0
79018 2 1 257 0 0
79028 2 1 251 0 0
79038 2 1 249 0 0
79048 2 1 253 0 0
79058 2 1 249 0 0
79067 2 1 260 0 0
79077 2 1 260 0 0
79087 2 1 257 0 0
79097 2 1 255 0 0
79107 2 1 254 0 0
79117 2 1 255 0 0
79127 2 1 3 0 0
79137 2 1 511 0 0
79147 2 1 256 0 0
79157 2 1 254 0 0
79167 2 1 252 0 0
79177 2 1 260 0 0
79187 2 1 263 0 0
79197 2 1 253 0 0
79207 2 1 257 0 0
79217 2 1 254 0 0
79227 2 1 506 0 0
79237 2 1 255 0 0
79247 2 1 255 0 0
79257 2 1 249 0 0
79267 2 1 252 0 0
79277 2 1 251 0 0
79287 2 1 257 0 0
79297 2 1 256 0 0
79307 2 1 255 0 0
79317 2 1 255 0 0
79327 2 1 255 0 0
79337 2 1 258 0 0
79347 2 1 252 0 0
79357 2 1 265 0 0
79367 2 1 265 0 0
79377 2 1 260 0 0
79387 2 1 260 0 0
79397 2 1 255 0 0
79407 2 1 247 0 0
79417 2 1 255 0 0
79427 2 1 255 0 0
79437 2 1 250 0 0
79447 2 1 255 0 0
79457 2 1 251 0 0
79467 2 1 260 0 0
79477 2 1 253 0 0
79487 2 1 257 0 0
79497 2 1 257 0 0
79507 2 1 247 0 0
79517 2 1 258 0 0
79527 2 1 260 0 0
79537 2 1 255 0 0
79547 2 1 255 0 0
79557 2 1 252 0 0
79567 2 1 255 0 0
79577 2 1 254 0 0
79587 2 1 255 0 0
79597 2 1 254 0 0
79607 2 1 250 0 0
79617 2 1 251 0 0
79627 2 1 254 0 0
79637 2 1 258 0 0
79647 2 1 256 0 0
79657 2 1 259 0 0
79667 2 1 254 0 0
79677 2 1 256 0 0
79687 2 1 254 0 0
79697 2 1 257 0 0
79707 2 1 253 0 0
79717 2 1 251 0 0
79727 2 1 254 0 0
79737 2 1 254 0 0
79747 2 1 250 0 0
79757 2 1 251 0 0
79767 2 1 250 0 0
79777 2 1 253 0 0
79787 2 1 256 0 0
79797 2 1 255 0 0
79807 2 1 4 0 0
79817 2 1 4 0 0
79827 2 1 263 0 0
79837 2 1 251 0 0
79847 2 1 253 0 0
79857 2 1 252 0 0
79867 2 1 252 0 0
79877 2 1 254 0 0
79887 2 1 262 0 0
79897 2 1 260 0 0
79907 2 1 257 0 0
79917 2 1 1 0 0
79927 2 1 250 0 0
79937 2 1 255 0 0
79947 2 1 257 0 0
79957 2 1 250 0 0
79967 2 1 247 0 0
79977 2 1 251 0 0
79987 2 1 256 0 0
79997 2 1 4 0 0
80007 2 1 508 0 0
80017 2 1 253 0 0
80027 2 1 249 0 0
80037 2 1 256 0 0
80047 2 1 254 0 0
80057 2 1 255 0 0
80067 2 1 249 0 0
80077 2 1 260 0 0
80087 2 1 250 0 0
80097 2 1 250 0 0
80107 2 1 259 0 0
80117 2 1 251 0 0
80127 2 1 256 0 0
80137 2 1 257 0 0
80147 2 1 258 0 0
80157 2 1 256 0 0
80167 2 1 255 0 0
80177 2 1 256 0 0
80187 2 1 250 0 0
80197 2 1 252 0 0
80207 2 1 252 0 0
80217 2 1 260 0 0
80227 2 1 253 0 0
80237 2 1 253 0 0
80247 2 1 249 0 0
80257 2 1 251 0 0
80267 2 1 258 0 0
80277 2 1 254 0 0
80287 2 1 252 0 0
80297 2 1 255 0 0
80307 2 1 254 0 0
80317 2 1 256 0 0
80327 2 1 249 0 0
80337 2 1 252 0 0
80347 2 1 259 0 0
80357 2 1 258 0 0
80367 2 1 247 0 0
80377 2 1 248 0 0
80387 2 1 253 0 0
80397 2 1 253 0 0
80407 2 1 253 0 0
80417 2 1 251 0 0
80427 2 1 248 0 0
80437 2 1 250 0 0
80447 2 1 256 0 0
80457 2 1 255 0 0
80467 2 1 256 0 0
80477 2 1 254 0 0
80487 2 1 254 0 0
80497 2 1 253 0 0
80507 2 1 255 0 0
80517 2 1 259 0 0
80527 2 1 254 0 0
80537 2 1 254 0 0
80547 2 1 260 0 0
80557 2 1 245 0 0
80567 2 1 255 0 0
80577 2 1 252 0 0
80587 2 1 253 0 0
80597 2 1 253 0 0
80607 2 1 258 0 0
80617 2 1 256 0 0
80627 2 1 258 0 0
80637 2 1 254 0 0
80647 2 1 254 0 0
80657 2 1 245 0 0
80667 2 1 258 0 0
80677 2 1 253 0 0
80687 2 1 258 0 0
80697 2 1 509 0 0
80707 2 1 254 0 0
80717 2 1 250 0 0
80727 2 1 248 0 0
80738 2 1 258 0 0
80748 2 1 257 0 0
80758 2 1 253 0 0
80768 2 1 258 0 0
80778 2 1 256 0 0
80788 2 1 253 0 0
80797 2 1 254 0 0
80807 2 1 259 0 0
80817 2 1 252 0 0
80827 2 1 258 0 0
80837 2 1 255 0 0
80847 2 1 255 0 0
80857 2 1 249 0 0
80867 2 1 255 0 0
80877 2 1 257 0 0
80887 2 1 260 0 0
80897 2 1 256 0 0
80907 2 1 256 0 0
80917 2 1 257 0 0
80927 2 1 251 0 0
80937 2 1 252 0 0
80947 2 1 252 0 0
80957 2 1 262 0 0
80967 2 1 253 0 0
80977 2 1 252 0 0
80987 2 1 258 0 0
80997 2 1 251 0 0
81007 2 1 255 0 0
81017 2 1 255 0 0
81027 2 1 257 0 0
81037 2 1 252 0 0
81047 2 1 250 0 0
81057 2 1 257 0 0
81067 2 1 256 0 0
81077 2 1 254 0 0
81087 2 1 252 0 0
81097 2 1 251 0 0
81107 2 1 257 0 0
81117 2 1 259 0 0
81127 2 1 248 0 0
81137 2 1 258 0 0
81147 2 1 248 0 0
81157 2 1 258 0 0
81167 2 1 252 0 0
81177 2 1 257 0 0
81187 2 1 254 0 0
81197 2 1 254 0 0
81207 2 1 255 0 0
81217 2 1 259 0 0
81227 2 1 256 0 0
81237 2 1 253 0 0
81247 2 1 251 0 0
81257 2 1 254 0 0
81267 2 1 510 0 0
81277 2 1 254 0 0
81287 2 1 256 0 0
81297 2 1 253 0 0
81307 2 1 257 0 0
81317 2 1 253 0 0
81327 2 1 506 0 0
81337 2 1 259 0 0
81347 2 1 260 0 0
81357 2 1 258 0 0
81367 2 1 249 0 0
81377 2 1 257 0 0
81387 2 1 255 0 0
81397 2 1 253 0 0
81407 2 1 257 0 0
81417 2 1 253 0 0
81427 2 1 256 0 0
81437 2 1 252 0 0
81447 2 1 256 0 0
81457 2 1 256 0 0
81467 2 1 259 0 0
81477 2 1 252 0 0
81487 2 1 255 0 0
81497 2 1 256 0 0
81507 2 1 256 0 0
81517 2 1 255 0 0
81527 2 1 258 0 0
81537 2 1 249 0 0
81547 2 1 252 0 0
81557 2 1 254 0 0
81567 2 1 254 0 0
81577 2 1 254 0 0
81587 2 1 260 0 0
81597 2 1 255 0 0
81607 2 1 255 0 0
81617 2 1 263 0 0
81627 2 1 256 0 0
81637 2 1 254 0 0
81647 2 1 259 0 0
81657 2 1 258 0 0
81667 2 1 255 0 0
81677 2 1 254 0 0
81687 2 1 257 0 0
81697 2 1 251 0 0
81707 2 1 258 0 0
81717 2 1 253 0 0
81727 2 1 244 0 0
81737 2 1 260 0 0
81747 2 1 258 0 0
81757 2 1 254 0 0
81767 2 1 250 0 0
81777 2 1 258 0 0
81787 2 1 251 0 0
81797 2 1 250 0 0
81807 2 1 249 0 0
81817 2 1 255 0 0
81827 2 1 253 0 0
81837 2 1 253 0 0
81847 2 1 250 0 0
81857 2 1 258 0 0
81867 2 1 257 0 0
81877 2 1 259 0 0
81887 2 1 252 0 0
81897 2 1 510 0 0
81907 2 1 247 0 0
81917 2 1 250 0 0
81927 2 1 255 0 0
81937 2 1 250 0 0
81947 2 1 255 0 0
81957 2 1 253 0 0
81967 2 1 252 0 0
81977 2 1 256 0 0
81987 2 1 258 0 0
81997 2 1 251 0 0
82007 2 1 256 0 0
82017 2 1 249 0 0
82027 2 1 250 0 0
82037 2 1 254 0 0
82047 2 1 257 0 0
82057 2 1 256 0 0
82067 2 1 260 0 0
82077 2 1 252 0 0
82087 2 1 256 0 0
82097 2 1 251 0 0
82107 2 1 259 0 0
82117 2 1 255 0 0
82127 2 1 250 0 0
82137 2 1 251 0 0
82147 2 1 257 0 0
82157 2 1 258 0 0
82167 2 1 256 0 0
82177 2 1 250 0 0
82187 2 1 252 0 0
82197 2 1 253 0 0
82207 2 1 255 0 0
82217 2 1 251 0 0
82227 2 1 251 0 0
82237 2 1 260 0 0
82247 2 1 253 0 0
82257 2 1 256 0 0
82267 2 1 250 0 0
82277 2 1 254 0 0
82287 2 1 251 0 0
82297 2 1 251 0 0
82307 2 1 254 0 0
82317 2 1 251 0 0
82327 2 1 260 0 0
82337 2 1 252 0 0
82347 2 1 252 0 0
82357 2 1 252 0 0
82367 2 1 262 0 0
82377 2 1 247 0 0
82387 2 1 258 0 0
82397 2 1 259 0 0
82407 2 1 247 0 0
82417 2 1 251 0 0
82427 2 1 248 0 0
82437 2 1 260 0 0
82447 2 1 253 0 0
82457 2 1 0 0 0
82467 2 1 250 0 0
82477 2 1 257 0 0
82487 2 1 254 0 0
82498 2 1 255 0 0
82508 2 1 253 0 0
82518 2 1 259 0 0
82528 2 1 250 0 0
82538 2 1 253 0 0
82548 2 1 251 0 0
82557 2 1 253 0 0
82567 2 1 253 0 0
82577 2 1 260 0 0
82587 2 1 256 0 0
82597 2 1 255 0 0
82607 2 1 254 0 0
82617 2 1 251 0 0
82627 2 1 254 0 0
82637 2 1 248 0 0
82647 2 1 254 0 0
82657 2 1 252 0 0
82667 2 1 254 0 0
82677 2 1 250 0 0
82687 2 1 256 0 0
82697 2 1 258 0 0
82707 2 1 258 0 0
82717 2 1 254 0 0
82727 2 1 250 0 0
82737 2 1 249 0 0
82747 2 1 251 0 0
82757 2 1 256 0 0
82767 2 1 250 0 0
82777 2 1 252 0 0
82787 2 1 254 0 0
82797 2 1 258 0 0
82807 2 1 248 0 0
82817 2 1 250 0 0
82827 2 1 257 0 0
82837 2 1 248 0 0
82847 2 1 247 0 0
82857 2 1 251 0 0
82867 2 1 252 0 0
82877 2 1 258 0 0
82887 2 1 249 0 0
82897 2 1 259 0 0
82907 2 1 7 0 0
82917 2 1 255 0 0
82927 2 1 258 0 0
82937 2 1 256 0 0
82947 2 1 251 0 0
82957 2 1 247 0 0
82967 2 1 250 0 0
82977 2 1 248 0 0
82987 2 1 253 0 0
82997 2 1 253 0 0
83007 2 1 254 0 0
83017 2 1 254 0 0
83027 2 1 259 0 0
83037 2 1 253 0 0
83047 2 1 254 0 0
83057 2 1 254 0 0
83067 2 1 258 0 0
83077 2 1 248 0 0
83087 2 1 252 0 0
83097 2 1 249 0 0
83107 2 1 247 0 0
83117 2 1 251 0 0
83127 2 1 247 0 0
83137 2 1 249 0 0
83147 2 1 257 0 0
83157 2 1 248 0 0
83167 2 1 247 0 0
83177 2 1 248 0 0
83187 2 1 253 0 0
83197 2 1 258 0 0
83207 2 1 251 0 0
83217 2 1 251 0 0
83227 2 1 255 0 0
83237 2 1 256 0 0
83247 2 1 255 0 0
83257 2 1 248 0 0
83267 2 1 251 0 0
83277 2 1 251 0 0
83287 2 1 249 0 0
83297 2 1 248 0 0
83307 2 1 257 0 0
83317 2 1 253 0 0
83327 2 1 251 0 0
83337 2 1 247 0 0
83347 2 1 256 0 0
83357 2 1 251 0 0
83367 2 1 254 0 0
83377 2 1 250 0 0
83387 2 1 255 0 0
83397 2 1 247 0 0
83407 2 1 252 0 0
83417 2 1 256 0 0
83427 2 1 256 0 0
83437 2 1 252 0 0
83447 2 1 252 0 0
83457 2 1 250 0 0
83467 2 1 256 0 0
83477 2 1 251 0 0
83487 2 1 250 0 0
83497 2 1 251 0 0
83507 2 1 257 0 0
83517 2 1 251 0 0
83527 2 1 250 0 0
83537 2 1 252 0 0
83547 2 1 251 0 0
83557 2 1 252 0 0
83567 2 1 255 0 0
83577 2 1 250 0 0
83587 2 1 245 0 0
83597 2 1 247 0 0
83607 2 1 251 0 0
83617 2 1 251 0 0
83627 2 1 249 0 0
83637 2 1 257 0 0
83647 2 1 248 0 0
83657 2 1 256 0 0
83667 2 1 249 0 0
83677 2 1 256 0 0
83687 2 1 251 0 0
83697 2 1 249 0 0
83707 2 1 251 0 0
83717 2 1 254 0 0
83727 2 1 248 0 0
83737 2 1 0 0 0
83747 2 1 0 0 0
83757 2 1 254 0 0
83767 2 1 253 0 0
83777 2 1 254 0 0
83787 2 1 251 0 0
83797 2 1 254 0 0
83807 2 1 253 0 0
83817 2 1 254 0 0
83827 2 1 250 0 0
83837 2 1 255 0 0
83847 2 1 249 0 0
83857 2 1 255 0 0
83867 2 1 253 0 0
83877 2 1 255 0 0
83887 2 1 250 0 0
83897 2 1 249 0 0
83907 2 1 255 0 0
83917 2 1 250 0 0
83927 2 1 3 0 0
83937 2 1 3 0 0
83947 2 1 257 0 0
83957 2 1 255 0 0
83967 2 1 251 0 0
83977 2 1 0 0 0
83987 2 1 252 0 0
83997 2 1 252 0 0
84007 2 1 254 0 0
84017 2 1 248 0 0
84027 2 1 254 0 0
84037 2 1 253 0 0
84047 2 1 258 0 0
84057 2 1 256 0 0
84067 2 1 254 0 0
84077 2 1 251 0 0
84087 2 1 252 0 0
84097 2 1 255 0 0
84107 2 1 249 0 0
84117 2 1 255 0 0
84127 2 1 256 0 0
84137 2 1 249 0 0
84147 2 1 256 0 0
84157 2 1 252 0 0
84167 2 1 250 0 0
84177 2 1 508 0 0
84187 2 1 259 0 0
84197 2 1 255 0 0
84207 2 1 250 0 0
84217 2 1 256 0 0
84227 2 1 246 0 0
84237 2 1 251 0 0
84247 2 1 255 0 0
84257 2 1 254 0 0
84268 2 1 250 0 0
84278 2 1 247 0 0
84288 2 1 252 0 0
84298 2 1 252 0 0
84308 2 1 252 0 0
84318 2 1 251 0 0
84328 2 1 254 0 0
84337 2 1 250 0 0
84347 2 1 257 0 0
84357 2 1 254 0 0
84367 2 1 253 0 0
84378 2 1 251 0 0
84387 2 1 0 0 0
84397 2 1 244 0 0
84407 2 1 253 0 0
84417 2 1 251 0 0
84427 2 1 252 0 0
84437 2 1 243 0 0
84447 2 1 258 0 0
84457 2 1 253 0 0
84467 2 1 255 0 0
84477 2 1 253 0 0
84487 2 1 261 0 0
84497 2 1 250 0 0
84507 2 1 254 0 0
84517 2 1 254 0 0
84527 2 1 249 0 0
84537 2 1 256 0 0
84547 2 1 259 0 0
84557 2 1 258 0 0
84567 2 1 252 0 0
84577 2 1 255 0 0
84587 2 1 254 0 0
84597 2 1 252 0 0
84607 2 1 259 0 0
84617 2 1 254 0 0
84627 2 1 252 0 0
84637 2 1 252 0 0
84647 2 1 250 0 0
84657 2 1 252 0 0
84667 2 1 0 0 0
84677 2 1 259 0 0
84687 2 1 252 0 0
84697 2 1 253 0 0
84707 2 1 253 0 0
84717 2 1 255 0 0
84727 2 1 252 0 0
84737 2 1 257 0 0
84747 2 1 250 0 0
84757 2 1 249 0 0
84767 2 1 255 0 0
84777 2 1 253 0 0
84787 2 1 508 0 0
84797 2 1 253 0 0
84807 2 1 248 0 0
84817 2 1 252 0 0
84827 2 1 254 0 0
84837 2 1 246 0 0
84847 2 1 257 0 0
84857 2 1 254 0 0
84867 2 1 248 0 0
84877 2 1 254 0 0
84887 2 1 256 0 0
84897 2 1 256 0 0
84907 2 1 258 0 0
84917 2 1 249 0 0
84927 2 1 245 0 0
84937 2 1 250 0 0
84947 2 1 255 0 0
84957 2 1 249 0 0
84967 2 1 252 0 0
84977 2 1 1 0 0
84987 2 1 256 0 0
84997 2 1 249 0 0
85007 2 1 255 0 0
85017 2 1 255 0 0
85027 2 1 251 0 0
85037 2 1 254 0 0
85047 2 1 252 0 0
85057 2 1 253 0 0
85067 2 1 253 0 0
85077 2 1 249 0 0
85087 2 1 255 0 0
85097 2 1 253 0 0
85107 2 1 252 0 0
85117 2 1 248 0 0
85127 2 1 251 0 0
85137 2 1 259 0 0
85147 2 1 252 0 0
85157 2 1 248 0 0
85167 2 1 250 0 0
85177 2 1 254 0 0
85187 2 1 503 0 0
85197 2 1 252 0 0
85207 2 1 252 0 0
85217 2 1 250 0 0
85227 2 1 251 0 0
85237 2 1 505 0 0
85247 2 1 251 0 0
85257 2 1 246 0 0
85267 2 1 260 0 0
85277 2 1 256 0 0
85287 2 1 251 0 0
85297 2 1 252 0 0
85307 2 1 252 0 0
85317 2 1 254 0 0
85327 2 1 253 0 0
85337 2 1 250 0 0
85347 2 1 256 0 0
85357 2 1 502 0 0
85367 2 1 249 0 0
85377 2 1 249 0 0
85387 2 1 250 0 0
85397 2 1 256 0 0
85407 2 1 255 0 0
85417 2 1 253 0 0
85427 2 1 251 0 0
85437 2 1 253 0 0
85447 2 1 247 0 0
85457 2 1 251 0 0
85467 2 1 253 0 0
85477 2 1 253 0 0
85487 2 1 253 0 0
85497 2 1 252 0 0
85507 2 1 252 0 0
85517 2 1 257 0 0
85527 2 1 259 0 0
85537 2 1 255 0 0
85547 2 1 254 0 0
85557 2 1 259 0 0
85567 2 1 248 0 0
85577 2 1 241 0 0
85587 2 1 255 0 0
85597 2 1 252 0 0
85607 2 1 255 0 0
85617 2 1 508 0 0
85627 2 1 256 0 0
85637 2 1 258 0 0
85647 2 1 249 0 0
85657 2 1 260 0 0
85667 2 1 254 0 0
85677 2 1 254 0 0
85687 2 1 253 0 0
85697 2 1 254 0 0
85707 2 1 256 0 0
85717 2 1 506 0 0
85727 2 1 249 0 0
85737 2 1 249 0 0
85747 2 1 251 0 0
85757 2 1 247 0 0
85767 2 1 251 0 0
85777 2 1 256 0 0
85787 2 1 255 0 0
85797 2 1 506 0 0
85807 2 1 247 0 0
85817 2 1 258 0 0
85827 2 1 248 0 0
85837 2 1 254 0 0
85847 2 1 256 0 0
85857 2 1 257 0 0
85867 2 1 257 0 0
85877 2 1 257 0 0
85887 2 1 255 0 0
85897 2 1 253 0 0
85907 2 1 251 0 0
85917 2 1 249 0 0
85927 2 1 257 0 0
85937 2 1 253 0 0
85947 2 1 251 0 0
85957 2 1 259 0 0
85967 2 1 254 0 0
85977 2 1 255 0 0
85987 2 1 253 0 0
85997 2 1 509 0 0
86007 2 1 0 0 0
86018 2 1 242 0 0
86027 2 1 246 0 0
86037 2 1 257 0 0
86047 2 1 252 0 0
86058 2 1 254 0 0
86068 2 1 249 0 0
86078 2 1 251 0 0
86088 2 1 251 0 0
86098 2 1 258 0 0
86108 2 1 252 0 0
86117 2 1 249 0 0
86127 2 1 254 0 0
86137 2 1 251 0 0
86147 2 1 252 0 0
86157 2 1 252 0 0
86167 2 1 252 0 0
86177 2 1 256 0 0
86187 2 1 249 0 0
86197 2 1 249 0 0
86207 2 1 254 0 0
86217 2 1 251 0 0
86227 2 1 248 0 0
86237 2 1 253 0 0
86247 2 1 249 0 0
86257 2 1 250 0 0
86267 2 1 257 0 0
86277 2 1 254 0 0
86287 2 1 260 0 0
86297 2 1 258 0 0
86307 2 1 256 0 0
86317 2 1 254 0 0
86327 2 1 257 0 0
86337 2 1 250 0 0
86347 2 1 253 0 0
86357 2 1 253 0 0
86367 2 1 259 0 0
86377 2 1 247 0 0
86387 2 1 254 0 0
86397 2 1 248 0 0
86407 2 1 254 0 0
86417 2 1 255 0 0
86427 2 1 251 0 0
86437 2 1 246 0 0
86447 2 1 250 0 0
86457 2 1 251 0 0
86467 2 1 249 0 0
86477 2 1 258 0 0
86487 2 1 247 0 0
86497 2 1 249 0 0
86507 2 1 252 0 0
86517 2 1 247 0 0
86527 2 1 255 0 0
86537 2 1 251 0 0
86547 2 1 256 0 0
86557 2 1 249 0 0
86567 2 1 251 0 0
86577 2 1 251 0 0
86587 2 1 251 0 0
86597 2 1 240 0 0
86607 2 1 249 0 0
86617 2 1 256 0 0
86627 2 1 254 0 0
86637 2 1 252 0 0
86647 2 1 256 0 0
86657 2 1 255 0 0
86667 2 1 254 0 0
86677 2 1 252 0 0
86687 2 1 252 0 0
86697 2 1 251 0 0
86707 2 1 506 0 0
86717 2 1 253 0 0
86727 2 1 252 0 0
86737 2 1 251 0 0
86747 2 1 253 0 0
86757 2 1 254 0 0
86767 2 1 248 0 0
86777 2 1 247 0 0
86787 2 1 250 0 0
86797 2 1 253 0 0
86807 2 1 253 0 0
86817 2 1 250 0 0
86827 2 1 247 0 0
86837 2 1 254 0 0
86847 2 1 254 0 0
86857 2 1 252 0 0
86867 2 1 252 0 0
86877 2 1 256 0 0
86887 2 1 254 0 0
86897 2 1 251 0 0
86907 2 1 253 0 0
86917 2 1 254 0 0
86927 2 1 254 0 0
86937 2 1 255 0 0
86947 2 1 252 0 0
86957 2 1 252 0 0
86967 2 1 252 0 0
86977 2 1 249 0 0
86987 2 1 254 0 0
86997 2 1 252 0 0
87007 2 1 250 0 0
87017 2 1 252 0 0
87027 2 1 249 0 0
87037 2 1 260 0 0
87047 2 1 247 0 0
87057 2 1 257 0 0
87067 2 1 252 0 0
87077 2 1 247 0 0
87087 2 1 254 0 0
87097 2 1 256 0 0
87107 2 1 243 0 0
87117 2 1 254 0 0
87127 2 1 247 0 0
87137 2 1 245 0 0
87147 2 1 249 0 0
87157 2 1 250 0 0
87167 2 1 250 0 0
87177 2 1 247 0 0
87187 2 1 251 0 0
87197 2 1 247 0 0
87207 2 1 252 0 0
87217 2 1 248 0 0
87227 2 1 253 0 0
87237 2 1 250 0 0
87247 2 1 248 0 0
87257 2 1 257 0 0
87267 2 1 247 0 0
87277 2 1 256 0 0
87287 2 1 254 0 0
87297 2 1 244 0 0
87307 2 1 247 0 0
87317 2 1 246 0 0
87327 2 1 251 0 0
87337 2 1 250 0 0
87347 2 1 244 0 0
87357 2 1 254 0 0
87367 2 1 247 0 0
87377 2 1 245 0 0
87387 2 1 252 0 0
87397 2 1 252 0 0
87407 2 1 0 0 0
87417 2 1 251 0 0
87427 2 1 253 0 0
87437 2 1 253 0 0
87447 2 1 249 0 0
87457 2 1 252 0 0
87467 2 1 252 0 0
87477 2 1 253 0 0
87487 2 1 250 0 0
87497 2 1 251 0 0
87507 2 1 252 0 0
87517 2 1 249 0 0
87527 2 1 247 0 0
87537 2 1 254 0 0
87547 2 1 257 0 0
87557 2 1 251 0 0
87567 2 1 251 0 0
87577 2 1 253 0 0
87587 2 1 244 0 0
87597 2 1 254 0 0
87607 2 1 247 0 0
87617 2 1 250 0 0
87627 2 1 256 0 0
87637 2 1 246 0 0
87647 2 1 256 0 0
87657 2 1 252 0 0
87667 2 1 252 0 0
87677 2 1 258 0 0
87687 2 1 257 0 0
87697 2 1 255 0 0
87707 2 1 252 0 0
87717 2 1 252 0 0
87727 2 1 254 0 0
87737 2 1 252 0 0
87747 2 1 254 0 0
87757 2 1 250 0 0
87767 2 1 249 0 0
87777 2 1 249 0 0
87787 2 1 252 0 0
87797 2 1 257 0 0
87808 2 1 252 0 0
87818 2 1 253 0 0
87828 2 1 253 0 0
87838 2 1 253 0 0
87848 2 1 250 0 0
87858 2 1 256 0 0
87868 2 1 250 0 0
87877 2 1 251 0 0
87887 2 1 249 0 0
87897 2 1 250 0 0
87907 2 1 255 0 0
87917 2 1 245 0 0
87927 2 1 250 0 0
87937 2 1 250 0 0
87947 2 1 253 0 0
87957 2 1 264 0 0
87967 2 1 249 0 0
87977 2 1 254 0 0
87987 2 1 253 0 0
87997 2 1 253 0 0
88007 2 1 250 0 0
88017 2 1 253 0 0
88027 2 1 245 0 0
88037 2 1 245 0 0
88047 2 1 251 0 0
88057 2 1 252 0 0
88067 2 1 246 0 0
88077 2 1 251 0 0
88087 2 1 249 0 0
88097 2 1 257 0 0
88107 2 1 253 0 0
88117 2 1 252 0 0
88127 2 1 253 0 0
88137 2 1 258 0 0
88147 2 1 250 0 0
88157 2 1 248 0 0
88167 2 1 254 0 0
88177 2 1 257 0 0
88187 2 1 257 0 0
88197 2 1 254 0 0
88207 2 1 261 0 0
88217 2 1 251 0 0
88227 2 1 254 0 0
88237 2 1 247 0 0
88247 2 1 252 0 0
88257 2 1 257 0 0
88267 2 1 255 0 0
88277 2 1 257 0 0
88287 2 1 255 0 0
88297 2 1 253 0 0
88307 2 1 259 0 0
88317 2 1 250 0 0
88327 2 1 258 0 0
88337 2 1 254 0 0
88347 2 1 255 0 0
88357 2 1 252 0 0
88367 2 1 259 0 0
88377 2 1 257 0 0
88387 2 1 255 0 0
88397 2 1 250 0 0
